32.660	9.693116150607e-01
32.665	9.693147338748e-01
32.670	9.693178518961e-01
32.675	9.693209691247e-01
32.680	9.693240855611e-01
32.685	9.693272012056e-01
32.690	9.693303160584e-01
32.695	9.693334301199e-01
32.700	9.693365433905e-01
32.705	9.693396558705e-01
32.710	9.693427675601e-01
32.715	9.693458784597e-01
32.720	9.693489885696e-01
32.725	9.693520978902e-01
32.730	9.693552064217e-01
32.735	9.693583141645e-01
32.740	9.693614211189e-01
32.745	9.693645272852e-01
32.750	9.693676326637e-01
32.755	9.693707372548e-01
32.760	9.693738410588e-01
32.765	9.693769440760e-01
32.770	9.693800463067e-01
32.775	9.693831477512e-01
32.780	9.693862484099e-01
32.785	9.693893482831e-01
32.790	9.693924473710e-01
32.795	9.693955456741e-01
32.800	9.693986431926e-01
32.805	9.694017399268e-01
32.810	9.694048358771e-01
32.815	9.694079310438e-01
32.820	9.694110254271e-01
32.825	9.694141190275e-01
32.830	9.694172118453e-01
32.835	9.694203038806e-01
32.840	9.694233951340e-01
32.845	9.694264856056e-01
32.850	9.694295752958e-01
32.855	9.694326642050e-01
32.860	9.694357523333e-01
32.865	9.694388396812e-01
32.870	9.694419262490e-01
32.875	9.694450120370e-01
32.880	9.694480970454e-01
32.885	9.694511812747e-01
32.890	9.694542647251e-01
32.895	9.694573473969e-01
32.900	9.694604292905e-01
32.905	9.694635104061e-01
32.910	9.694665907441e-01
32.915	9.694696703048e-01
32.920	9.694727490886e-01
32.925	9.694758270956e-01
32.930	9.694789043263e-01
32.935	9.694819807810e-01
32.940	9.694850564599e-01
32.945	9.694881313633e-01
32.950	9.694912054917e-01
32.955	9.694942788453e-01
32.960	9.694973514244e-01
32.965	9.695004232293e-01
32.970	9.695034942603e-01
32.975	9.695065645179e-01
32.980	9.695096340021e-01
32.985	9.695127027135e-01
32.990	9.695157706522e-01
32.995	9.695188378186e-01
33.000	9.695219042131e-01
33.005	9.695249698358e-01
33.010	9.695280346872e-01
33.015	9.695310987675e-01
33.020	9.695341620771e-01
33.025	9.695372246163e-01
33.030	9.695402863853e-01
33.035	9.695433473845e-01
33.040	9.695464076141e-01
33.045	9.695494670746e-01
33.050	9.695525257662e-01
33.055	9.695555836893e-01
33.060	9.695586408440e-01
33.065	9.695616972308e-01
33.070	9.695647528499e-01
33.075	9.695678077017e-01
33.080	9.695708617865e-01
33.085	9.695739151045e-01
33.090	9.695769676561e-01
33.095	9.695800194416e-01
33.100	9.695830704613e-01
33.105	9.695861207154e-01
33.110	9.695891702044e-01
33.115	9.695922189286e-01
33.120	9.695952668881e-01
33.125	9.695983140834e-01
33.130	9.696013605147e-01
33.135	9.696044061823e-01
33.140	9.696074510866e-01
33.145	9.696104952279e-01
33.150	9.696135386064e-01
33.155	9.696165812225e-01
33.160	9.696196230765e-01
33.165	9.696226641686e-01
33.170	9.696257044993e-01
33.175	9.696287440687e-01
33.180	9.696317828772e-01
33.185	9.696348209252e-01
33.190	9.696378582128e-01
33.195	9.696408947404e-01
33.200	9.696439305084e-01
33.205	9.696469655169e-01
33.210	9.696499997664e-01
33.215	9.696530332572e-01
33.220	9.696560659894e-01
33.225	9.696590979635e-01
33.230	9.696621291797e-01
33.235	9.696651596384e-01
33.240	9.696681893398e-01
33.245	9.696712182842e-01
33.250	9.696742464720e-01
33.255	9.696772739035e-01
33.260	9.696803005788e-01
33.265	9.696833264985e-01
33.270	9.696863516627e-01
33.275	9.696893760718e-01
33.280	9.696923997260e-01
33.285	9.696954226257e-01
33.290	9.696984447712e-01
33.295	9.697014661627e-01
33.300	9.697044868006e-01
33.305	9.697075066851e-01
33.310	9.697105258166e-01
33.315	9.697135441954e-01
33.320	9.697165618218e-01
33.325	9.697195786960e-01
33.330	9.697225948184e-01
33.335	9.697256101893e-01
33.340	9.697286248089e-01
33.345	9.697316386776e-01
33.350	9.697346517957e-01
33.355	9.697376641634e-01
33.360	9.697406757811e-01
33.365	9.697436866490e-01
33.370	9.697466967676e-01
33.375	9.697497061369e-01
33.380	9.697527147575e-01
33.385	9.697557226295e-01
33.390	9.697587297532e-01
33.395	9.697617361291e-01
33.400	9.697647417572e-01
33.405	9.697677466380e-01
33.410	9.697707507718e-01
33.415	9.697737541588e-01
33.420	9.697767567993e-01
33.425	9.697797586937e-01
33.430	9.697827598422e-01
33.435	9.697857602451e-01
33.440	9.697887599028e-01
33.445	9.697917588155e-01
33.450	9.697947569835e-01
33.455	9.697977544071e-01
33.460	9.698007510867e-01
33.465	9.698037470224e-01
33.470	9.698067422147e-01
33.475	9.698097366637e-01
33.480	9.698127303699e-01
33.485	9.698157233334e-01
33.490	9.698187155546e-01
33.495	9.698217070338e-01
33.500	9.698246977712e-01
33.505	9.698276877673e-01
33.510	9.698306770221e-01
33.515	9.698336655362e-01
33.520	9.698366533097e-01
33.525	9.698396403429e-01
33.530	9.698426266361e-01
33.535	9.698456121897e-01
33.540	9.698485970039e-01
33.545	9.698515810791e-01
33.550	9.698545644154e-01
33.555	9.698575470132e-01
33.560	9.698605288729e-01
33.565	9.698635099946e-01
33.570	9.698664903787e-01
33.575	9.698694700254e-01
33.580	9.698724489352e-01
33.585	9.698754271081e-01
33.590	9.698784045447e-01
33.595	9.698813812450e-01
33.600	9.698843572095e-01
33.605	9.698873324384e-01
33.610	9.698903069320e-01
33.615	9.698932806906e-01
33.620	9.698962537145e-01
33.625	9.698992260040e-01
33.630	9.699021975594e-01
33.635	9.699051683809e-01
33.640	9.699081384689e-01
33.645	9.699111078236e-01
33.650	9.699140764453e-01
33.655	9.699170443344e-01
33.660	9.699200114911e-01
33.665	9.699229779157e-01
33.670	9.699259436084e-01
33.675	9.699289085697e-01
33.680	9.699318727997e-01
33.685	9.699348362988e-01
33.690	9.699377990672e-01
33.695	9.699407611052e-01
33.700	9.699437224132e-01
33.705	9.699466829914e-01
33.710	9.699496428401e-01
33.715	9.699526019595e-01
33.720	9.699555603500e-01
33.725	9.699585180119e-01
33.730	9.699614749455e-01
33.735	9.699644311509e-01
33.740	9.699673866286e-01
33.745	9.699703413788e-01
33.750	9.699732954018e-01
33.755	9.699762486978e-01
33.760	9.699792012673e-01
33.765	9.699821531104e-01
33.770	9.699851042274e-01
33.775	9.699880546186e-01
33.780	9.699910042844e-01
33.785	9.699939532249e-01
33.790	9.699969014405e-01
33.795	9.699998489315e-01
33.800	9.700027956982e-01
33.805	9.700057417408e-01
33.810	9.700086870596e-01
33.815	9.700116316549e-01
33.820	9.700145755270e-01
33.825	9.700175186761e-01
33.830	9.700204611027e-01
33.835	9.700234028068e-01
33.840	9.700263437889e-01
33.845	9.700292840492e-01
33.850	9.700322235880e-01
33.855	9.700351624056e-01
33.860	9.700381005022e-01
33.865	9.700410378782e-01
33.870	9.700439745338e-01
33.875	9.700469104693e-01
33.880	9.700498456850e-01
33.885	9.700527801811e-01
33.890	9.700557139581e-01
33.895	9.700586470160e-01
33.900	9.700615793553e-01
33.905	9.700645109762e-01
33.910	9.700674418789e-01
33.915	9.700703720639e-01
33.920	9.700733015312e-01
33.925	9.700762302813e-01
33.930	9.700791583144e-01
33.935	9.700820856308e-01
33.940	9.700850122308e-01
33.945	9.700879381146e-01
33.950	9.700908632825e-01
33.955	9.700937877349e-01
33.960	9.700967114719e-01
33.965	9.700996344939e-01
33.970	9.701025568012e-01
33.975	9.701054783940e-01
33.980	9.701083992726e-01
33.985	9.701113194373e-01
33.990	9.701142388884e-01
33.995	9.701171576261e-01
34.000	9.701200756507e-01
34.005	9.701229929626e-01
34.010	9.701259095619e-01
34.015	9.701288254490e-01
34.020	9.701317406241e-01
34.025	9.701346550876e-01
34.030	9.701375688396e-01
34.035	9.701404818805e-01
34.040	9.701433942106e-01
34.045	9.701463058301e-01
34.050	9.701492167393e-01
34.055	9.701521269385e-01
34.060	9.701550364280e-01
34.065	9.701579452080e-01
34.070	9.701608532788e-01
34.075	9.701637606407e-01
34.080	9.701666672940e-01
34.085	9.701695732389e-01
34.090	9.701724784758e-01
34.095	9.701753830048e-01
34.100	9.701782868263e-01
34.105	9.701811899406e-01
34.110	9.701840923479e-01
34.115	9.701869940485e-01
34.120	9.701898950427e-01
34.125	9.701927953307e-01
34.130	9.701956949128e-01
34.135	9.701985937894e-01
34.140	9.702014919606e-01
34.145	9.702043894268e-01
34.150	9.702072861882e-01
34.155	9.702101822451e-01
34.160	9.702130775978e-01
34.165	9.702159722465e-01
34.170	9.702188661916e-01
34.175	9.702217594332e-01
34.180	9.702246519718e-01
34.185	9.702275438074e-01
34.190	9.702304349405e-01
34.195	9.702333253713e-01
34.200	9.702362151000e-01
34.205	9.702391041270e-01
34.210	9.702419924525e-01
34.215	9.702448800767e-01
34.220	9.702477670000e-01
34.225	9.702506532227e-01
34.230	9.702535387449e-01
34.235	9.702564235670e-01
34.240	9.702593076892e-01
34.245	9.702621911119e-01
34.250	9.702650738352e-01
34.255	9.702679558595e-01
34.260	9.702708371851e-01
34.265	9.702737178121e-01
34.270	9.702765977409e-01
34.275	9.702794769717e-01
34.280	9.702823555049e-01
34.285	9.702852333406e-01
34.290	9.702881104792e-01
34.295	9.702909869209e-01
34.300	9.702938626660e-01
34.305	9.702967377148e-01
34.310	9.702996120675e-01
34.315	9.703024857244e-01
34.320	9.703053586857e-01
34.325	9.703082309518e-01
34.330	9.703111025230e-01
34.335	9.703139733994e-01
34.340	9.703168435813e-01
34.345	9.703197130691e-01
34.350	9.703225818629e-01
34.355	9.703254499631e-01
34.360	9.703283173700e-01
34.365	9.703311840837e-01
34.370	9.703340501046e-01
34.375	9.703369154329e-01
34.380	9.703397800689e-01
34.385	9.703426440129e-01
34.390	9.703455072651e-01
34.395	9.703483698258e-01
34.400	9.703512316952e-01
34.405	9.703540928737e-01
34.410	9.703569533615e-01
34.415	9.703598131589e-01
34.420	9.703626722661e-01
34.425	9.703655306834e-01
34.430	9.703683884110e-01
34.435	9.703712454493e-01
34.440	9.703741017985e-01
34.445	9.703769574589e-01
34.450	9.703798124306e-01
34.455	9.703826667141e-01
34.460	9.703855203096e-01
34.465	9.703883732172e-01
34.470	9.703912254374e-01
34.475	9.703940769703e-01
34.480	9.703969278162e-01
34.485	9.703997779755e-01
34.490	9.704026274482e-01
34.495	9.704054762348e-01
34.500	9.704083243355e-01
34.505	9.704111717505e-01
34.510	9.704140184802e-01
34.515	9.704168645247e-01
34.520	9.704197098843e-01
34.525	9.704225545594e-01
34.530	9.704253985501e-01
34.535	9.704282418567e-01
34.540	9.704310844795e-01
34.545	9.704339264188e-01
34.550	9.704367676748e-01
34.555	9.704396082478e-01
34.560	9.704424481380e-01
34.565	9.704452873457e-01
34.570	9.704481258712e-01
34.575	9.704509637148e-01
34.580	9.704538008766e-01
34.585	9.704566373570e-01
34.590	9.704594731562e-01
34.595	9.704623082744e-01
34.600	9.704651427121e-01
34.605	9.704679764693e-01
34.610	9.704708095464e-01
34.615	9.704736419436e-01
34.620	9.704764736611e-01
34.625	9.704793046994e-01
34.630	9.704821350585e-01
34.635	9.704849647388e-01
34.640	9.704877937406e-01
34.645	9.704906220640e-01
34.650	9.704934497094e-01
34.655	9.704962766770e-01
34.660	9.704991029670e-01
34.665	9.705019285798e-01
34.670	9.705047535156e-01
34.675	9.705075777746e-01
34.680	9.705104013572e-01
34.685	9.705132242635e-01
34.690	9.705160464938e-01
34.695	9.705188680484e-01
34.700	9.705216889276e-01
34.705	9.705245091315e-01
34.710	9.705273286606e-01
34.715	9.705301475149e-01
34.720	9.705329656948e-01
34.725	9.705357832006e-01
34.730	9.705386000325e-01
34.735	9.705414161907e-01
34.740	9.705442316755e-01
34.745	9.705470464872e-01
34.750	9.705498606260e-01
34.755	9.705526740922e-01
34.760	9.705554868861e-01
34.765	9.705582990078e-01
34.770	9.705611104577e-01
34.775	9.705639212360e-01
34.780	9.705667313430e-01
34.785	9.705695407789e-01
34.790	9.705723495440e-01
34.795	9.705751576385e-01
34.800	9.705779650627e-01
34.805	9.705807718169e-01
34.810	9.705835779013e-01
34.815	9.705863833161e-01
34.820	9.705891880617e-01
34.825	9.705919921382e-01
34.830	9.705947955460e-01
34.835	9.705975982852e-01
34.840	9.706004003562e-01
34.845	9.706032017592e-01
34.850	9.706060024944e-01
34.855	9.706088025621e-01
34.860	9.706116019626e-01
34.865	9.706144006961e-01
34.870	9.706171987629e-01
34.875	9.706199961632e-01
34.880	9.706227928972e-01
34.885	9.706255889653e-01
34.890	9.706283843677e-01
34.895	9.706311791046e-01
34.900	9.706339731763e-01
34.905	9.706367665831e-01
34.910	9.706395593251e-01
34.915	9.706423514027e-01
34.920	9.706451428161e-01
34.925	9.706479335656e-01
34.930	9.706507236514e-01
34.935	9.706535130737e-01
34.940	9.706563018328e-01
34.945	9.706590899290e-01
34.950	9.706618773626e-01
34.955	9.706646641337e-01
34.960	9.706674502426e-01
34.965	9.706702356896e-01
34.970	9.706730204749e-01
34.975	9.706758045988e-01
34.980	9.706785880615e-01
34.985	9.706813708633e-01
34.990	9.706841530044e-01
34.995	9.706869344852e-01
35.000	9.706897153057e-01
35.005	9.706924954664e-01
35.010	9.706952749673e-01
35.015	9.706980538089e-01
35.020	9.707008319913e-01
35.025	9.707036095147e-01
35.030	9.707063863796e-01
35.035	9.707091625860e-01
35.040	9.707119381342e-01
35.045	9.707147130245e-01
35.050	9.707174872572e-01
35.055	9.707202608324e-01
35.060	9.707230337505e-01
35.065	9.707258060116e-01
35.070	9.707285776161e-01
35.075	9.707313485642e-01
35.080	9.707341188561e-01
35.085	9.707368884920e-01
35.090	9.707396574723e-01
35.095	9.707424257972e-01
35.100	9.707451934669e-01
35.105	9.707479604817e-01
35.110	9.707507268418e-01
35.115	9.707534925474e-01
35.120	9.707562575989e-01
35.125	9.707590219964e-01
35.130	9.707617857403e-01
35.135	9.707645488307e-01
35.140	9.707673112679e-01
35.145	9.707700730522e-01
35.150	9.707728341837e-01
35.155	9.707755946628e-01
35.160	9.707783544897e-01
35.165	9.707811136647e-01
35.170	9.707838721879e-01
35.175	9.707866300597e-01
35.180	9.707893872802e-01
35.185	9.707921438498e-01
35.190	9.707948997686e-01
35.195	9.707976550369e-01
35.200	9.708004096550e-01
35.205	9.708031636232e-01
35.210	9.708059169415e-01
35.215	9.708086696104e-01
35.220	9.708114216300e-01
35.225	9.708141730006e-01
35.230	9.708169237225e-01
35.235	9.708196737958e-01
35.240	9.708224232208e-01
35.245	9.708251719978e-01
35.250	9.708279201270e-01
35.255	9.708306676087e-01
35.260	9.708334144431e-01
35.265	9.708361606304e-01
35.270	9.708389061709e-01
35.275	9.708416510648e-01
35.280	9.708443953125e-01
35.285	9.708471389140e-01
35.290	9.708498818697e-01
35.295	9.708526241798e-01
35.300	9.708553658445e-01
35.305	9.708581068642e-01
35.310	9.708608472390e-01
35.315	9.708635869691e-01
35.320	9.708663260549e-01
35.325	9.708690644966e-01
35.330	9.708718022943e-01
35.335	9.708745394484e-01
35.340	9.708772759591e-01
35.345	9.708800118266e-01
35.350	9.708827470512e-01
35.355	9.708854816331e-01
35.360	9.708882155726e-01
35.365	9.708909488699e-01
35.370	9.708936815252e-01
35.375	9.708964135388e-01
35.380	9.708991449109e-01
35.385	9.709018756418e-01
35.390	9.709046057317e-01
35.395	9.709073351808e-01
35.400	9.709100639894e-01
35.405	9.709127921578e-01
35.410	9.709155196861e-01
35.415	9.709182465746e-01
35.420	9.709209728236e-01
35.425	9.709236984332e-01
35.430	9.709264234038e-01
35.435	9.709291477356e-01
35.440	9.709318714287e-01
35.445	9.709345944836e-01
35.450	9.709373169003e-01
35.455	9.709400386791e-01
35.460	9.709427598203e-01
35.465	9.709454803241e-01
35.470	9.709482001907e-01
35.475	9.709509194204e-01
35.480	9.709536380134e-01
35.485	9.709563559700e-01
35.490	9.709590732904e-01
35.495	9.709617899749e-01
35.500	9.709645060236e-01
35.505	9.709672214368e-01
35.510	9.709699362148e-01
35.515	9.709726503577e-01
35.520	9.709753638659e-01
35.525	9.709780767395e-01
35.530	9.709807889789e-01
35.535	9.709835005842e-01
35.540	9.709862115556e-01
35.545	9.709889218935e-01
35.550	9.709916315980e-01
35.555	9.709943406694e-01
35.560	9.709970491080e-01
35.565	9.709997569138e-01
35.570	9.710024640873e-01
35.575	9.710051706287e-01
35.580	9.710078765380e-01
35.585	9.710105818157e-01
35.590	9.710132864620e-01
35.595	9.710159904770e-01
35.600	9.710186938610e-01
35.605	9.710213966143e-01
35.610	9.710240987370e-01
35.615	9.710268002295e-01
35.620	9.710295010919e-01
35.625	9.710322013245e-01
35.630	9.710349009276e-01
35.635	9.710375999013e-01
35.640	9.710402982459e-01
35.645	9.710429959616e-01
35.650	9.710456930487e-01
35.655	9.710483895074e-01
35.660	9.710510853379e-01
35.665	9.710537805405e-01
35.670	9.710564751154e-01
35.675	9.710591690628e-01
35.680	9.710618623830e-01
35.685	9.710645550762e-01
35.690	9.710672471426e-01
35.695	9.710699385825e-01
35.700	9.710726293961e-01
35.705	9.710753195836e-01
35.710	9.710780091453e-01
35.715	9.710806980814e-01
35.720	9.710833863921e-01
35.725	9.710860740778e-01
35.730	9.710887611385e-01
35.735	9.710914475745e-01
35.740	9.710941333861e-01
35.745	9.710968185735e-01
35.750	9.710995031369e-01
35.755	9.711021870766e-01
35.760	9.711048703928e-01
35.765	9.711075530857e-01
35.770	9.711102351556e-01
35.775	9.711129166026e-01
35.780	9.711155974271e-01
35.785	9.711182776292e-01
35.790	9.711209572092e-01
35.795	9.711236361674e-01
35.800	9.711263145038e-01
35.805	9.711289922189e-01
35.810	9.711316693127e-01
35.815	9.711343457856e-01
35.820	9.711370216378e-01
35.825	9.711396968694e-01
35.830	9.711423714808e-01
35.835	9.711450454721e-01
35.840	9.711477188436e-01
35.845	9.711503915956e-01
35.850	9.711530637282e-01
35.855	9.711557352416e-01
35.860	9.711584061362e-01
35.865	9.711610764121e-01
35.870	9.711637460696e-01
35.875	9.711664151089e-01
35.880	9.711690835302e-01
35.885	9.711717513337e-01
35.890	9.711744185198e-01
35.895	9.711770850885e-01
35.900	9.711797510402e-01
35.905	9.711824163750e-01
35.910	9.711850810933e-01
35.915	9.711877451951e-01
35.920	9.711904086809e-01
35.925	9.711930715507e-01
35.930	9.711957338048e-01
35.935	9.711983954434e-01
35.940	9.712010564668e-01
35.945	9.712037168753e-01
35.950	9.712063766689e-01
35.955	9.712090358480e-01
35.960	9.712116944127e-01
35.965	9.712143523633e-01
35.970	9.712170097001e-01
35.975	9.712196664233e-01
35.980	9.712223225330e-01
35.985	9.712249780295e-01
35.990	9.712276329130e-01
35.995	9.712302871839e-01
36.000	9.712329408422e-01
36.005	9.712355938882e-01
36.010	9.712382463221e-01
36.015	9.712408981443e-01
36.020	9.712435493548e-01
36.025	9.712461999539e-01
36.030	9.712488499419e-01
36.035	9.712514993190e-01
36.040	9.712541480853e-01
36.045	9.712567962412e-01
36.050	9.712594437868e-01
36.055	9.712620907223e-01
36.060	9.712647370481e-01
36.065	9.712673827643e-01
36.070	9.712700278711e-01
36.075	9.712726723688e-01
36.080	9.712753162576e-01
36.085	9.712779595377e-01
36.090	9.712806022094e-01
36.095	9.712832442728e-01
36.100	9.712858857282e-01
36.105	9.712885265759e-01
36.110	9.712911668159e-01
36.115	9.712938064486e-01
36.120	9.712964454743e-01
36.125	9.712990838930e-01
36.130	9.713017217050e-01
36.135	9.713043589106e-01
36.140	9.713069955100e-01
36.145	9.713096315034e-01
36.150	9.713122668910e-01
36.155	9.713149016731e-01
36.160	9.713175358498e-01
36.165	9.713201694214e-01
36.170	9.713228023882e-01
36.175	9.713254347502e-01
36.180	9.713280665079e-01
36.185	9.713306976613e-01
36.190	9.713333282107e-01
36.195	9.713359581563e-01
36.200	9.713385874984e-01
36.205	9.713412162372e-01
36.210	9.713438443728e-01
36.215	9.713464719056e-01
36.220	9.713490988357e-01
36.225	9.713517251633e-01
36.230	9.713543508887e-01
36.235	9.713569760121e-01
36.240	9.713596005338e-01
36.245	9.713622244539e-01
36.250	9.713648477726e-01
36.255	9.713674704902e-01
36.260	9.713700926069e-01
36.265	9.713727141229e-01
36.270	9.713753350385e-01
36.275	9.713779553538e-01
36.280	9.713805750692e-01
36.285	9.713831941847e-01
36.290	9.713858127006e-01
36.295	9.713884306172e-01
36.300	9.713910479346e-01
36.305	9.713936646531e-01
36.310	9.713962807729e-01
